sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:27:44 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
118258783023.76709,d4:ca:6e:f1:72:6c,-1.30524742603302,-0.13845114409923553,-170.21571350097656,-0.00327138788998127,0.006942081730812788,-0.019292831420898438
118258799694.1005,d4:ca:6e:f1:72:6c,-1.3045482635498047,-0.13795074820518494,-170.20558166503906,-0.004621410742402077,-0.03304748237133026,-0.00980377197265625
118258816364.4339,d4:ca:6e:f1:72:6c,-1.3056427240371704,-0.1387861669063568,-170.19403076171875,-0.01573880948126316,-0.06288900226354599,-0.006157875061035156
118258833034.7673,d4:ca:6e:f1:72:6c,-1.3059160709381104,-0.1390591710805893,-170.18228149414062,-0.01754823885858059,-0.04549971595406532,-0.02643871307373047
118258849705.10071,d4:ca:6e:f1:72:6c,-1.30661940574646,-0.1378718465566635,-170.17001342773438,-0.008130474016070366,-0.016263451427221298,-0.015477180480957031
118258866375.43411,d4:ca:6e:f1:72:6c,-1.3052515983581543,-0.1368899941444397,-170.15928649902344,-0.0049851736985147,0.005199482198804617,0.020252227783203125
118258883045.76752,d4:ca:6e:f1:72:6c,-1.3033733367919922,-0.13668188452720642,-170.1479949951172,-0.007759754080325365,0.006534706801176071,-0.04143810272216797
118258899389.4,d4:ca:6e:f1:72:6c,-1.3035038709640503,-0.1360195428133011,-170.1355743408203,-0.004400044679641724,-0.015789801254868507,-0.00107574462890625
118258916059.7334,d4:ca:6e:f1:72:6c,-1.3031879663467407,-0.13656498491764069,-170.12306213378906,-0.001963670365512371,-0.0315730944275856,0.0017671585083007812
118258932730.0668,d4:ca:6e:f1:72:6c,-1.3032788038253784,-0.13646429777145386,-170.11024475097656,0.005282141268253326,-0.0332205630838871,-0.019025802612304688
118258949400.4002,d4:ca:6e:f1:72:6c,-1.303711175918579,-0.1359763741493225,-170.09710693359375,-0.013086136430501938,-0.02891051396727562,-0.025475502014160156
118258966070.73361,d4:ca:6e:f1:72:6c,-1.3033770322799683,-0.1354411393404007,-170.08349609375,-0.011757527478039265,-0.014766396023333073,-0.012132644653320312
118258982741.06702,d4:ca:6e:f1:72:6c,-1.3027340173721313,-0.13605435192584991,-170.07008361816406,-0.015852587297558784,0.0003740960673894733,0.013431549072265625
118258999411.40042,d4:ca:6e:f1:72:6c,-1.302591323852539,-0.1367020159959793,-170.05868530273438,-0.005348562728613615,0.03376372531056404,-0.012278556823730469
118259016081.73383,d4:ca:6e:f1:72:6c,-1.3016958236694336,-0.13511410355567932,-170.0484161376953,0.0003116076113656163,0.021096041426062584,-0.011641502380371094
118259032752.06723,d4:ca:6e:f1:72:6c,-1.3022114038467407,-0.1351993978023529,-170.03932189941406,-0.021696889773011208,0.019124450162053108,-0.011332511901855469
118259049422.40063,d4:ca:6e:f1:72:6c,-1.3012757301330566,-0.13468606770038605,-170.03060913085938,-0.024801544845104218,0.0031872249674052,-0.021933555603027344
118259066092.73404,d4:ca:6e:f1:72:6c,-1.3017598390579224,-0.13524456322193146,-170.0205535888672,-0.00003366838427609764,-0.016827862709760666,0.004033088684082031
118259082763.06744,d4:ca:6e:f1:72:6c,-1.301221251487732,-0.13632354140281677,-170.01116943359375,0.0005911978660151362,-0.025887465104460716,-0.004277229309082031
118259099433.40085,d4:ca:6e:f1:72:6c,-1.2996147871017456,-0.13733622431755066,-170.00015258789062,-0.009299821220338345,-0.030314231291413307,-0.022869110107421875
118259116103.73425,d4:ca:6e:f1:72:6c,-1.2999522686004639,-0.13789322972297668,-169.98971557617188,-0.0019945099484175444,-0.04553421214222908,-0.024651527404785156
118259132774.06766,d4:ca:6e:f1:72:6c,-1.2998323440551758,-0.13707254827022552,-169.9785614013672,-0.005283523350954056,-0.0478726401925087,-0.002834320068359375
118259149444.40106,d4:ca:6e:f1:72:6c,-1.3002307415008545,-0.1375243216753006,-169.96717834472656,-0.0028182792011648417,-0.03263124078512192,0.0006475448608398438
118259166114.73447,d4:ca:6e:f1:72:6c,-1.2991185188293457,-0.1362736076116562,-169.95425415039062,-0.01977086067199707,-0.022515833377838135,-0.04340648651123047
118259182785.06787,d4:ca:6e:f1:72:6c,-1.2987961769104004,-0.13584654033184052,-169.9409637451172,-0.009309262968599796,-0.003684266237542033,-0.01709747314453125
118259199455.40128,d4:ca:6e:f1:72:6c,-1.2977887392044067,-0.13445058465003967,-169.93077087402344,-0.0007981385570019484,0.018709570169448853,-0.0030364990234375
118259216125.73468,d4:ca:6e:f1:72:6c,-1.2975730895996094,-0.1339491903781891,-169.9200439453125,-0.014345210045576096,0.014216751791536808,-0.017724990844726562
118259232796.06808,d4:ca:6e:f1:72:6c,-1.298089623451233,-0.13465742766857147,-169.9097900390625,-0.013493902049958706,0.013541537337005138,-0.022119522094726562
118259249466.40149,d4:ca:6e:f1:72:6c,-1.2975882291793823,-0.1345323622226715,-169.90052795410156,-0.006626898888498545,-0.006028193514794111,-0.0056629180908203125
118259266136.7349,d4:ca:6e:f1:72:6c,-1.2970000505447388,-0.13521382212638855,-169.89141845703125,-0.014306403696537018,-0.00414894288405776,-0.021126747131347656
118259282807.0683,d4:ca:6e:f1:72:6c,-1.2979650497436523,-0.1343151479959488,-169.88133239746094,-0.0012365435250103474,-0.010171767324209213,-0.03216838836669922
118259299477.4017,d4:ca:6e:f1:72:6c,-1.2986472845077515,-0.13415493071079254,-169.87118530273438,-0.009443962946534157,-0.01854724809527397,-0.00994110107421875
118259316147.7351,d4:ca:6e:f1:72:6c,-1.2974988222122192,-0.13436438143253326,-169.8608856201172,-0.005296003073453903,-0.04244084283709526,-0.021126747131347656
118259332818.06851,d4:ca:6e:f1:72:6c,-1.2981939315795898,-0.134514719247818,-169.8494110107422,-0.010664678178727627,-0.030704250559210777,-0.02739238739013672
118259349488.40192,d4:ca:6e:f1:72:6c,-1.2977458238601685,-0.13498333096504211,-169.8373565673828,-0.030939998105168343,-0.03805205971002579,-0.0024099349975585938
118259366158.73532,d4:ca:6e:f1:72:6c,-1.2984110116958618,-0.13558252155780792,-169.82522583007812,-0.01792708970606327,0.004668352194130421,-0.0023202896118164062
118259382829.06873,d4:ca:6e:f1:72:6c,-1.297756552696228,-0.13556447625160217,-169.81399536132812,-0.005750064738094807,0.019749989733099937,-0.029232025146484375
118259399499.40213,d4:ca:6e:f1:72:6c,-1.2983144521713257,-0.13482682406902313,-169.8036651611328,-0.012895439751446247,0.019965127110481262,-0.022954940795898438
118259416169.73553,d4:ca:6e:f1:72:6c,-1.299451470375061,-0.13447518646717072,-169.79385375976562,-0.01868208311498165,-0.005548618268221617,-0.006465911865234375
118259432840.06894,d4:ca:6e:f1:72:6c,-1.2981858253479004,-0.1360819786787033,-169.78404235839844,-0.0010357564315199852,-0.015590625815093517,-0.01792144775390625
118259449510.40234,d4:ca:6e:f1:72:6c,-1.2977973222732544,-0.13701790571212769,-169.7732391357422,-0.00968883652240038,-0.02782895602285862,-0.004105567932128906
118259466180.73575,d4:ca:6e:f1:72:6c,-1.2962344884872437,-0.13735781610012054,-169.76333618164062,-0.014501508325338364,-0.0291905514895916,-0.02216625213623047
118259482851.06915,d4:ca:6e:f1:72:6c,-1.2956759929656982,-0.136917382478714,-169.7522430419922,-0.02880551852285862,-0.012854369357228279,-0.03511524200439453
118259499521.40256,d4:ca:6e:f1:72:6c,-1.2958365678787231,-0.13647057116031647,-169.74070739746094,0.0011919527314603329,0.01564277894794941,-0.027057647705078125
118259516191.73596,d4:ca:6e:f1:72:6c,-1.2963191270828247,-0.13652807474136353,-169.73199462890625,0.008107653819024563,0.04340319335460663,-0.006623268127441406
118259532862.06937,d4:ca:6e:f1:72:6c,-1.295045018196106,-0.13653062283992767,-169.72471618652344,-0.00815538503229618,0.003427016083151102,-0.013097763061523438
118259549532.40277,d4:ca:6e:f1:72:6c,-1.2945395708084106,-0.1370784193277359,-169.71670532226562,-0.010392910800874233,-0.04241854324936867,-0.014996528625488281
118259566202.73618,d4:ca:6e:f1:72:6c,-1.294162392616272,-0.13700532913208008,-169.70542907714844,-0.009876459836959839,-0.0551973395049572,-0.01732635498046875
118259582873.06958,d4:ca:6e:f1:72:6c,-1.2940304279327393,-0.13656795024871826,-169.69305419921875,-0.007173898164182901,-0.04856160655617714,-0.005806922912597656
118259599543.40298,d4:ca:6e:f1:72:6c,-1.2944612503051758,-0.13705502450466156,-169.68154907226562,-0.013164584524929523,-0.00406340416520834,-0.01582813262939453
118259616213.73639,d4:ca:6e:f1:72:6c,-1.294424057006836,-0.13705311715602875,-169.67135620117188,-0.007121875416487455,0.022284070029854774,-0.01793956756591797
118259632884.0698,d4:ca:6e:f1:72:6c,-1.2934156656265259,-0.13718293607234955,-169.6622314453125,0.004981653299182653,0.030864771455526352,-0.001293182373046875
118259649554.4032,d4:ca:6e:f1:72:6c,-1.2948099374771118,-0.13663597404956818,-169.6530303955078,-0.008374903351068497,0.0175522081553936,-0.022353172302246094
118259666224.7366,d4:ca:6e:f1:72:6c,-1.2943204641342163,-0.13657771050930023,-169.64340209960938,-0.026187343522906303,-0.020028764382004738,-0.013770103454589844
118259682895.07,d4:ca:6e:f1:72:6c,-1.2941581010818481,-0.13687121868133545,-169.63304138183594,-0.018723338842391968,-0.01955556496977806,-0.013788223266601562
118259699565.40341,d4:ca:6e:f1:72:6c,-1.2937710285186768,-0.13660719990730286,-169.62252807617188,-0.002882780274376273,-0.012832158245146275,-0.018944740295410156
118259716235.73682,d4:ca:6e:f1:72:6c,-1.2935922145843506,-0.13582108914852142,-169.613525390625,0.0006173078436404467,0.0034956440795212984,-0.0038194656372070312
118259732906.07022,d4:ca:6e:f1:72:6c,-1.2937254905700684,-0.1355271339416504,-169.60345458984375,-0.005546033848077059,-0.0012634822633117437,-0.01177978515625
118259749576.40363,d4:ca:6e:f1:72:6c,-1.2928693294525146,-0.13521011173725128,-169.59268188476562,0.002005927497521043,-0.02381003648042679,-0.00215911865234375
118259766246.73703,d4:ca:6e:f1:72:6c,-1.2926100492477417,-0.13512910902500153,-169.5823974609375,0.0006835288368165493,-0.021032201126217842,-0.004321098327636719
118259782917.07043,d4:ca:6e:f1:72:6c,-1.2926651239395142,-0.13501693308353424,-169.57296752929688,-0.008310560137033463,-0.01891159638762474,-0.017217636108398438
118259799587.40384,d4:ca:6e:f1:72:6c,-1.2916927337646484,-0.13485050201416016,-169.56341552734375,-0.004011727403849363,0.0018151478143408895,-0.014582633972167969
118259816257.73724,d4:ca:6e:f1:72:6c,-1.2926523685455322,-0.13445395231246948,-169.55218505859375,-0.013849618844687939,0.005236658733338118,-0.006871223449707031
118259832928.07065,d4:ca:6e:f1:72:6c,-1.2923181056976318,-0.13389527797698975,-169.54222106933594,-0.0058373743668198586,0.013906050473451614,-0.011150360107421875
118259849598.40405,d4:ca:6e:f1:72:6c,-1.292306661605835,-0.13423126935958862,-169.5330352783203,-0.0024617977906018496,-0.013061542995274067,-0.012765884399414062
118259866268.73746,d4:ca:6e:f1:72:6c,-1.2914408445358276,-0.13371340930461884,-169.52490234375,-0.01161326002329588,-0.020806945860385895,0.0002307891845703125
118259882939.07086,d4:ca:6e:f1:72:6c,-1.291756510734558,-0.13360893726348877,-169.51516723632812,-0.007717765402048826,-0.04443542659282684,-0.0059223175048828125
118259899609.40427,d4:ca:6e:f1:72:6c,-1.2915714979171753,-0.13368406891822815,-169.50396728515625,-0.011214201338589191,-0.02840857021510601,-0.028647422790527344
118259916279.73767,d4:ca:6e:f1:72:6c,-1.291873574256897,-0.13365554809570312,-169.4932861328125,-0.002788849640637636,-0.01599041558802128,-0.01636981964111328
118259932950.07108,d4:ca:6e:f1:72:6c,-1.2926989793777466,-0.13330155611038208,-169.48422241210938,-0.006726451218128204,-0.00214430782943964,-0.014829635620117188
118259949620.40448,d4:ca:6e:f1:72:6c,-1.2925715446472168,-0.1334773451089859,-169.47531127929688,-0.021385829895734787,0.03328324481844902,-0.021520614624023438
118259966290.73788,d4:ca:6e:f1:72:6c,-1.2935805320739746,-0.13370582461357117,-169.46548461914062,-0.02691303938627243,0.014404765330255032,-0.010245323181152344
118259982961.07129,d4:ca:6e:f1:72:6c,-1.2924020290374756,-0.13343924283981323,-169.45631408691406,-0.01026263739913702,-0.01726740598678589,-0.017648696899414062
118259999631.4047,d4:ca:6e:f1:72:6c,-1.2923532724380493,-0.13341854512691498,-169.446044921875,-0.0049033816903829575,-0.03955519571900368,-0.01601123809814453
118260016301.7381,d4:ca:6e:f1:72:6c,-1.2933024168014526,-0.1330878585577011,-169.43643188476562,-0.02243003062903881,-0.03485548496246338,-0.0026998519897460938
118260032972.0715,d4:ca:6e:f1:72:6c,-1.293247938156128,-0.13245850801467896,-169.42637634277344,-0.011914506554603577,-0.019374853000044823,-0.015592575073242188
118260049642.4049,d4:ca:6e:f1:72:6c,-1.2940856218338013,-0.13215816020965576,-169.4182586669922,-0.019173620268702507,0.009118197485804558,-0.015691757202148438
118260066312.73831,d4:ca:6e:f1:72:6c,-1.2937901020050049,-0.13167425990104675,-169.40858459472656,-0.012005665339529514,0.0000470405284431763,-0.013799667358398438
118260082983.07172,d4:ca:6e:f1:72:6c,-1.293083667755127,-0.13016349077224731,-169.39859008789062,-0.009083788841962814,-0.022071395069360733,-0.025259017944335938
118260099634,d4:ca:6e:f1:72:6c,-1.29600191116333,-0.12913814187049866,-169.38636779785156,-0.014242177829146385,-0.021160636097192764,0.012875556945800781
118260116304.3334,d4:ca:6e:f1:72:6c,-1.2970460653305054,-0.12964466214179993,-169.37570190429688,-0.012293238192796707,-0.017402170225977898,-0.0009365081787109375
118260132974.66681,d4:ca:6e:f1:72:6c,-1.2981030941009521,-0.1287788599729538,-169.36585998535156,-0.009808601811528206,-0.0015463529853150249,-0.03529071807861328
118260149645.00021,d4:ca:6e:f1:72:6c,-1.2976417541503906,-0.12815767526626587,-169.3560333251953,-0.02303103730082512,-0.010082971304655075,0.004439353942871094
118260166315.33362,d4:ca:6e:f1:72:6c,-1.2966350317001343,-0.12732070684432983,-169.34515380859375,-0.014670349657535553,-0.005124565213918686,0.004791259765625
118260182985.66702,d4:ca:6e:f1:72:6c,-1.2960039377212524,-0.12742480635643005,-169.33522033691406,-0.004848218522965908,0.005208128597587347,-0.034852027893066406
118260199656.00043,d4:ca:6e:f1:72:6c,-1.2967168092727661,-0.12820148468017578,-169.32655334472656,-0.009727478958666325,0.00760630751028657,-0.038695335388183594
118260216326.33383,d4:ca:6e:f1:72:6c,-1.2961695194244385,-0.12752458453178406,-169.3155975341797,-0.027018746361136436,0.0010417646262794733,0.0011339187622070312
118260232996.66724,d4:ca:6e:f1:72:6c,-1.2966539859771729,-0.12786218523979187,-169.30552673339844,-0.008967879228293896,-0.009276721626520157,-0.007142066955566406
118260249667.00064,d4:ca:6e:f1:72:6c,-1.2971866130828857,-0.12753698229789734,-169.29640197753906,-0.005629464518278837,-0.01977819763123989,-0.01706409454345703
118260266337.33405,d4:ca:6e:f1:72:6c,-1.296834111213684,-0.127371147274971,-169.2876739501953,-0.01068228017538786,0.00021276141342241317,0.00655364990234375
118260283007.66745,d4:ca:6e:f1:72:6c,-1.2965408563613892,-0.12722663581371307,-169.27874755859375,-0.015262030065059662,0.00795220211148262,-0.02085113525390625
118260299678.00085,d4:ca:6e:f1:72:6c,-1.2976891994476318,-0.12717638909816742,-169.2698974609375,-0.01882443018257618,-0.00004947930574417114,-0.025099754333496094
118260316348.33426,d4:ca:6e:f1:72:6c,-1.2972698211669922,-0.12667357921600342,-169.26075744628906,-0.005247367545962334,-0.01450689509510994,-0.012182235717773438
118260333018.66766,d4:ca:6e:f1:72:6c,-1.2973827123641968,-0.12709899246692657,-169.25196838378906,0.0054418365471065044,-0.023726876825094223,-0.0030622482299804688
118260349689.00107,d4:ca:6e:f1:72:6c,-1.2994009256362915,-0.1260918378829956,-169.24249267578125,-0.0018582080956548452,-0.02060304395854473,0.00028228759765625
118260366359.33447,d4:ca:6e:f1:72:6c,-1.2983306646347046,-0.1265510469675064,-169.23220825195312,-0.008257290348410606,-0.02033882774412632,-0.02057647705078125
118260383029.66788,d4:ca:6e:f1:72:6c,-1.2984956502914429,-0.12761645019054413,-169.22177124023438,-0.005713915918022394,-0.015444996766746044,-0.01973438262939453
118260399700.00128,d4:ca:6e:f1:72:6c,-1.300925612449646,-0.12689638137817383,-169.2111053466797,-0.023594781756401062,-0.015950161963701248,-0.006656646728515625
118260416370.33469,d4:ca:6e:f1:72:6c,-1.3001455068588257,-0.1258440911769867,-169.19981384277344,-0.022623630240559578,-0.03155107423663139,-0.008167266845703125
118260433040.66809,d4:ca:6e:f1:72:6c,-1.2995262145996094,-0.12514501810073853,-169.1883087158203,-0.004538234323263168,-0.03143712505698204,-0.025404930114746094
118260449711.0015,d4:ca:6e:f1:72:6c,-1.299079418182373,-0.12427747994661331,-169.17710876464844,-0.0059122187085449696,-0.019396726042032242,0.005473136901855469
118260466381.3349,d4:ca:6e:f1:72:6c,-1.2995051145553589,-0.12473675608634949,-169.1656494140625,-0.017532460391521454,0.010792726650834084,-0.020481109619140625
118260483051.6683,d4:ca:6e:f1:72:6c,-1.29841947555542,-0.1253596395254135,-169.1549072265625,-0.019028734415769577,0.0073584201745688915,-0.028024673461914062
118260499722.00171,d4:ca:6e:f1:72:6c,-1.2964798212051392,-0.12491635978221893,-169.14541625976562,-0.010413452982902527,0.014419184066355228,-0.004778861999511719
118260516392.33511,d4:ca:6e:f1:72:6c,-1.2964824438095093,-0.12525174021720886,-169.13694763183594,-0.0007256103563122451,0.027634799480438232,-0.01885700225830078
118260533062.66852,d4:ca:6e:f1:72:6c,-1.2976912260055542,-0.12627285718917847,-169.12884521484375,-0.015481788665056229,-0.011492807418107986,-0.009340286254882812
118260549733.00192,d4:ca:6e:f1:72:6c,-1.2976264953613281,-0.12562929093837738,-169.12045288085938,-0.006276735570281744,-0.0373678132891655,-0.015753746032714844
118260566403.33533,d4:ca:6e:f1:72:6c,-1.2985007762908936,-0.12439648807048798,-169.10987854003906,-0.005047245416790247,-0.05103030428290367,-0.02582550048828125
118260583073.66873,d4:ca:6e:f1:72:6c,-1.2992157936096191,-0.12238453328609467,-169.10069274902344,-0.010812582448124886,-0.02923986315727234,0.02106761932373047
118260599744.00214,d4:ca:6e:f1:72:6c,-1.2975693941116333,-0.1227320060133934,-169.0902099609375,0.011512408964335918,-0.01869954541325569,0.020322799682617188
118260616414.33554,d4:ca:6e:f1:72:6c,-1.2949146032333374,-0.1266390085220337,-169.0787811279297,-0.012029428966343403,-0.04283666983246803,-0.0013370513916015625
118260633084.66895,d4:ca:6e:f1:72:6c,-1.2960635423660278,-0.126421719789505,-169.0661163330078,-0.021302541717886925,-0.006596973165869713,-0.050484657287597656
118260649755.00235,d4:ca:6e:f1:72:6c,-1.295285701751709,-0.126527339220047,-169.05433654785156,-0.02320215292274952,0.0014939922839403152,-0.0006208419799804688
